t (s),I [Positive ions] (A),I [Negative ions] (A),I [Electrons] (A)
2.896758E-06,3.152006E-08,6.464686E-09,-3.936118E-21
2.953411E-06,3.149766E-08,6.418767E-09,-5.061482E-22
3.010167E-06,3.147518E-08,6.373174E-09,8.850529E-23
3.067000E-06,3.145262E-08,6.327921E-09,1.970922E-23
3.123891E-06,3.143001E-08,6.283017E-09,-1.403811E-24
3.180820E-06,3.140733E-08,6.238471E-09,-6.117613E-25
3.237779E-06,3.138461E-08,6.194282E-09,5.414278E-27
3.294750E-06,3.136184E-08,6.150457E-09,1.599374E-26
3.351730E-06,3.133902E-08,6.106991E-09,6.506064E-28
3.408707E-06,3.131617E-08,6.063888E-09,-3.581692E-28
3.465682E-06,3.129328E-08,6.021141E-09,-3.219509E-29
3.522644E-06,3.127034E-08,5.978750E-09,6.817534E-30
3.579597E-06,3.124737E-08,5.936707E-09,1.032088E-30
3.636533E-06,3.122437E-08,5.895012E-09,-1.053110E-31
3.693456E-06,3.120133E-08,5.853655E-09,-2.677318E-32
3.750361E-06,3.117826E-08,5.812635E-09,1.098540E-33
3.807252E-06,3.115514E-08,5.771944E-09,5.979448E-34
3.864125E-06,3.113200E-08,5.731578E-09,1.911179E-36
3.920984E-06,3.110881E-08,5.691529E-09,-1.176546E-35
3.977827E-06,3.108559E-08,5.651796E-09,-4.942368E-37
4.034657E-06,3.106234E-08,5.612369E-09,2.050387E-37
4.091472E-06,3.103904E-08,5.573246E-09,1.691386E-38
4.148276E-06,3.101571E-08,5.534420E-09,-3.132681E-39
4.205068E-06,3.099234E-08,5.495888E-09,-4.177033E-40
4.261846E-06,3.096893E-08,5.457645E-09,4.043408E-41
4.318615E-06,3.094548E-08,5.419685E-09,8.666497E-42
4.375369E-06,3.092199E-08,5.382008E-09,-3.901657E-43
4.432112E-06,3.089847E-08,5.344606E-09,-1.585695E-43
4.488841E-06,3.087490E-08,5.307480E-09,1.120407E-45
4.545558E-06,3.085130E-08,5.270622E-09,2.609252E-45
4.602261E-06,3.082766E-08,5.234032E-09,6.702231E-47
4.658955E-06,3.080397E-08,5.197702E-09,-3.885359E-47
4.715634E-06,3.078025E-08,5.161632E-09,-2.266475E-48
4.772305E-06,3.075649E-08,5.125816E-09,5.214228E-49
4.828963E-06,3.073268E-08,5.090252E-09,5.009097E-50
4.885614E-06,3.070883E-08,5.054935E-09,-6.192778E-51
4.942254E-06,3.068495E-08,5.019863E-09,-9.164047E-52
4.998887E-06,3.066102E-08,4.985030E-09,6.189579E-53
5.055511E-06,3.063704E-08,4.950437E-09,1.480604E-53
5.112129E-06,3.061303E-08,4.916077E-09,-4.376981E-55
5.168738E-06,3.058897E-08,4.881949E-09,-2.168053E-55
5.225344E-06,3.056486E-08,4.848049E-09,-1.599872E-58
5.281942E-06,3.054071E-08,4.814375E-09,2.909085E-57
5.338537E-06,3.051652E-08,4.780922E-09,8.236239E-59
5.395125E-06,3.049228E-08,4.747691E-09,-3.585707E-59
5.451711E-06,3.046799E-08,4.714675E-09,-2.032483E-60
5.508292E-06,3.044366E-08,4.681876E-09,4.038720E-61
5.564871E-06,3.041929E-08,4.649287E-09,3.631108E-62
5.621446E-06,3.039486E-08,4.616909E-09,-4.087972E-63
5.678019E-06,3.037039E-08,4.584738E-09,-5.531043E-64
5.734588E-06,3.034587E-08,4.552772E-09,3.564202E-65
5.791157E-06,3.032130E-08,4.521008E-09,7.561747E-66
5.847723E-06,3.029669E-08,4.489446E-09,-2.347067E-67
5.904288E-06,3.027202E-08,4.458081E-09,-9.483194E-68
5.960850E-06,3.024731E-08,4.426914E-09,4.010305E-70
6.017412E-06,3.022254E-08,4.395940E-09,1.101670E-69
6.073972E-06,3.019773E-08,4.365159E-09,2.200221E-71
6.130532E-06,3.017287E-08,4.334569E-09,-1.188967E-71
6.187091E-06,3.014796E-08,4.304167E-09,-5.268528E-73
6.243649E-06,3.012299E-08,4.273952E-09,1.188566E-73
6.300206E-06,3.009798E-08,4.243922E-09,8.518834E-75
6.356763E-06,3.007291E-08,4.214076E-09,-1.088887E-75
6.413319E-06,3.004780E-08,4.184411E-09,-1.160785E-76
6.469876E-06,3.002263E-08,4.154925E-09,8.912776E-78
6.526431E-06,2.999741E-08,4.125619E-09,1.418677E-78
6.582987E-06,2.997214E-08,4.096488E-09,-6.105651E-80
6.639543E-06,2.994681E-08,4.067533E-09,-1.595744E-80
6.696099E-06,2.992144E-08,4.038751E-09,2.731367E-82
6.752654E-06,2.989600E-08,4.010141E-09,1.672021E-82
6.809211E-06,2.987052E-08,3.981701E-09,8.708757E-85
6.865767E-06,2.984498E-08,3.953431E-09,-1.640400E-84
6.922325E-06,2.981939E-08,3.925327E-09,-4.339314E-86
6.978883E-06,2.979374E-08,3.897389E-09,1.507311E-86
7.035442E-06,2.976804E-08,3.869615E-09,7.344075E-88
7.092001E-06,2.974228E-08,3.842004E-09,-1.291063E-88
7.148563E-06,2.971647E-08,3.814554E-09,-9.632799E-90
7.205124E-06,2.969060E-08,3.787264E-09,1.018341E-90
7.261689E-06,2.966468E-08,3.760132E-09,1.105965E-91
7.318254E-06,2.963870E-08,3.733158E-09,-7.196733E-93
7.374822E-06,2.961266E-08,3.706339E-09,-1.159412E-93
7.431392E-06,2.958656E-08,3.679674E-09,4.248078E-95
7.487966E-06,2.956041E-08,3.653162E-09,1.131059E-95
7.544541E-06,2.953419E-08,3.626802E-09,-1.588298E-97
7.601121E-06,2.950792E-08,3.600591E-09,-1.036306E-97
7.657703E-06,2.948159E-08,3.574529E-09,-6.041471E-100
7.714291E-06,2.945520E-08,3.548614E-09,8.951944E-100
7.770882E-06,2.942875E-08,3.522846E-09,2.233691E-101
7.827479E-06,2.940224E-08,3.497222E-09,-7.289809E-102
7.884080E-06,2.937566E-08,3.471741E-09,-3.283939E-103
7.940689E-06,2.934903E-08,3.446402E-09,5.571979E-104
7.997303E-06,2.932233E-08,3.421204E-09,3.803169E-105
8.053924E-06,2.929557E-08,3.396146E-09,-3.955840E-106
8.110553E-06,2.926874E-08,3.371226E-09,-3.883777E-107
8.167186E-06,2.924185E-08,3.346444E-09,2.550204E-108
8.223825E-06,2.921490E-08,3.321800E-09,3.640352E-109
8.280467E-06,2.918788E-08,3.297292E-09,-1.414493E-110
8.337114E-06,2.916081E-08,3.272920E-09,-3.190116E-111
8.393765E-06,2.913366E-08,3.248682E-09,5.639508E-113
8.450421E-06,2.910646E-08,3.224578E-09,2.637724E-113
8.507081E-06,2.907918E-08,3.200607E-09,1.958165E-116
8.563747E-06,2.905185E-08,3.176766E-09,-2.066440E-115
8.620419E-06,2.902444E-08,3.153056E-09,-3.755614E-117
8.677097E-06,2.899697E-08,3.129475E-09,1.534846E-117
8.733782E-06,2.896943E-08,3.106022E-09,5.535040E-119
8.790476E-06,2.894183E-08,3.082696E-09,-1.077843E-119
8.847178E-06,2.891415E-08,3.059495E-09,-6.039780E-121
8.903889E-06,2.888641E-08,3.036418E-09,7.104248E-122
8.960609E-06,2.885859E-08,3.013466E-09,5.724271E-123
9.017334E-06,2.883071E-08,2.990638E-09,-4.328559E-124
9.074067E-06,2.880275E-08,2.967933E-09,-4.957733E-125
9.130805E-06,2.877473E-08,2.945350E-09,2.358977E-126
9.187551E-06,2.874663E-08,2.922890E-09,4.012382E-127
9.244302E-06,2.871847E-08,2.900550E-09,-1.053401E-128
9.301062E-06,2.869023E-08,2.878329E-09,-3.068444E-129
9.357830E-06,2.866192E-08,2.856228E-09,2.562791E-131
9.414608E-06,2.863354E-08,2.834244E-09,2.229688E-131
9.471396E-06,2.860508E-08,2.812377E-09,1.776739E-133
9.528194E-06,2.857655E-08,2.790626E-09,-1.542604E-133
9.585001E-06,2.854795E-08,2.768990E-09,-3.706466E-135
9.641816E-06,2.851926E-08,2.747471E-09,1.015349E-135
9.698639E-06,2.849051E-08,2.726067E-09,4.171312E-137
9.755469E-06,2.846168E-08,2.704777E-09,-6.333209E-138
9.812307E-06,2.843277E-08,2.683600E-09,-3.847114E-139
9.869155E-06,2.840379E-08,2.662537E-09,3.710784E-140
9.926014E-06,2.837473E-08,2.641585E-09,3.179609E-141
9.982885E-06,2.834559E-08,2.620743E-09,-2.006308E-142
1.003977E-05,2.831637E-08,2.600013E-09,-2.436513E-143
1.009666E-05,2.828707E-08,2.579392E-09,9.623711E-145
1.015356E-05,2.825769E-08,2.558882E-09,1.759479E-145
1.021046E-05,2.822823E-08,2.538480E-09,-3.666142E-147
1.026738E-05,2.819870E-08,2.518188E-09,-1.207557E-147
1.032431E-05,2.816908E-08,2.498004E-09,5.714499E-150
1.038125E-05,2.813938E-08,2.477926E-09,7.909367E-150
1.043820E-05,2.810959E-08,2.457954E-09,8.113132E-152
1.049516E-05,2.807972E-08,2.438089E-09,-4.950006E-152
1.055214E-05,2.804977E-08,2.418329E-09,-1.249445E-153
1.060912E-05,2.801974E-08,2.398674E-09,2.956487E-154
1.066611E-05,2.798962E-08,2.379125E-09,1.222307E-155
1.072311E-05,2.795942E-08,2.359680E-09,-1.678146E-156
1.078013E-05,2.792913E-08,2.340337E-09,-1.007890E-157
1.083716E-05,2.789875E-08,2.321097E-09,8.972452E-159
1.089420E-05,2.786829E-08,2.301960E-09,7.529222E-160
1.095125E-05,2.783774E-08,2.282924E-09,-4.439928E-161
1.100831E-05,2.780710E-08,2.263990E-09,-5.247034E-162
1.106538E-05,2.777638E-08,2.245158E-09,1.957569E-163
1.112246E-05,2.774556E-08,2.226426E-09,3.460561E-164
1.117956E-05,2.771465E-08,2.207792E-09,-6.917894E-166
1.123667E-05,2.768366E-08,2.189259E-09,-2.176135E-166
1.129379E-05,2.765257E-08,2.170824E-09,1.078959E-168
1.135092E-05,2.762139E-08,2.152488E-09,1.309786E-168
1.140807E-05,2.759012E-08,2.134250E-09,1.187000E-170
1.146522E-05,2.755875E-08,2.116110E-09,-7.555101E-171
1.152239E-05,2.752729E-08,2.098066E-09,-1.741787E-172
1.157958E-05,2.749574E-08,2.080118E-09,4.171455E-173
1.163677E-05,2.746409E-08,2.062267E-09,1.585385E-174
1.169398E-05,2.743235E-08,2.044512E-09,-2.196578E-175
1.175120E-05,2.740051E-08,2.026852E-09,-1.212737E-176
1.180843E-05,2.736857E-08,2.009287E-09,1.094713E-177
1.186567E-05,2.733653E-08,1.991815E-09,8.404855E-179
1.192293E-05,2.730440E-08,1.974438E-09,-5.086435E-180
1.198020E-05,2.727217E-08,1.957155E-09,-5.438993E-181
1.203748E-05,2.723983E-08,1.939965E-09,2.136080E-182
1.209478E-05,2.720740E-08,1.922868E-09,3.335587E-183
1.215209E-05,2.717486E-08,1.905863E-09,-7.487402E-185
1.220942E-05,2.714223E-08,1.888950E-09,-1.953663E-185
1.226675E-05,2.710949E-08,1.872128E-09,1.561729E-187
1.232410E-05,2.707665E-08,1.855399E-09,1.097442E-187
1.238146E-05,2.704370E-08,1.838759E-09,5.840915E-190
1.243884E-05,2.701065E-08,1.822210E-09,-5.921491E-190
1.249623E-05,2.697749E-08,1.805751E-09,-1.090484E-191
1.255363E-05,2.694423E-08,1.789383E-09,3.067493E-192
1.261105E-05,2.691086E-08,1.773103E-09,9.862511E-194
1.266848E-05,2.687738E-08,1.756912E-09,-1.521422E-194
1.272593E-05,2.684379E-08,1.740810E-09,-7.239168E-196
1.278338E-05,2.681009E-08,1.724797E-09,7.181306E-197
1.284086E-05,2.677629E-08,1.708871E-09,4.763119E-198
1.289834E-05,2.674237E-08,1.693033E-09,-3.189980E-199
1.295584E-05,2.670834E-08,1.677282E-09,-2.914603E-200
1.301336E-05,2.667419E-08,1.661618E-09,1.303808E-201
1.307088E-05,2.663994E-08,1.646041E-09,1.687865E-202
1.312842E-05,2.660557E-08,1.630549E-09,-4.658504E-204
1.318598E-05,2.657108E-08,1.615144E-09,-9.336215E-205
1.324355E-05,2.653648E-08,1.599824E-09,1.235721E-206
1.330113E-05,2.650176E-08,1.584590E-09,4.957238E-207
1.335873E-05,2.646692E-08,1.569440E-09,-1.567952E-210
1.341634E-05,2.643197E-08,1.554375E-09,-2.532563E-209
1.347397E-05,2.639689E-08,1.539395E-09,-3.057114E-211
1.353161E-05,2.636170E-08,1.524499E-09,1.245293E-211
1.358927E-05,2.632638E-08,1.509686E-09,3.076616E-213
1.364694E-05,2.629094E-08,1.494957E-09,-5.883732E-214
1.370462E-05,2.625538E-08,1.480311E-09,-2.261693E-215
1.376232E-05,2.621970E-08,1.465749E-09,2.660391E-216
1.382003E-05,2.618388E-08,1.451269E-09,1.448643E-217
1.387776E-05,2.614795E-08,1.436872E-09,-1.142082E-218
1.393550E-05,2.611188E-08,1.422557E-09,-8.533881E-220
1.399326E-05,2.607569E-08,1.408324E-09,4.586615E-221
1.405103E-05,2.603937E-08,1.394173E-09,4.734639E-222
1.410882E-05,2.600292E-08,1.380104E-09,-1.670886E-223
1.416662E-05,2.596634E-08,1.366116E-09,-2.503920E-224
1.422444E-05,2.592963E-08,1.352209E-09,5.109650E-226
1.428227E-05,2.589278E-08,1.338384E-09,1.270582E-226
1.434011E-05,2.585581E-08,1.324639E-09,-9.496935E-229
1.439797E-05,2.581869E-08,1.310975E-09,-6.208442E-229
1.445585E-05,2.578144E-08,1.297390E-09,-2.801020E-231
1.451374E-05,2.574406E-08,1.283887E-09,2.924834E-231
1.457164E-05,2.570653E-08,1.270463E-09,4.770897E-233
1.462956E-05,2.566887E-08,1.257119E-09,-1.327993E-233
1.468749E-05,2.563107E-08,1.243855E-09,-3.804234E-235
1.474544E-05,2.559312E-08,1.230670E-09,5.797084E-236
1.480341E-05,2.555504E-08,1.217564E-09,2.457106E-237
1.486138E-05,2.551681E-08,1.204537E-09,-2.420650E-238
1.491938E-05,2.547843E-08,1.191590E-09,-1.423770E-239
1.497739E-05,2.543991E-08,1.178720E-09,9.579226E-241
1.503541E-05,2.540125E-08,1.165930E-09,7.685257E-242
1.509345E-05,2.536244E-08,1.153218E-09,-3.528638E-243
1.515150E-05,2.532347E-08,1.140584E-09,-3.933975E-244
1.520957E-05,2.528436E-08,1.128028E-09,1.164427E-245
1.526766E-05,2.524510E-08,1.115551E-09,1.927716E-246
1.532576E-05,2.520568E-08,1.103151E-09,-3.097884E-248
1.538387E-05,2.516611E-08,1.090829E-09,-9.089946E-249
1.544200E-05,2.512639E-08,1.078585E-09,3.684726E-251
1.550015E-05,2.508651E-08,1.066418E-09,4.135853E-251
1.555831E-05,2.504647E-08,1.054328E-09,3.016459E-253
1.561648E-05,2.500628E-08,1.042315E-09,-1.817150E-253
1.567467E-05,2.496592E-08,1.030379E-09,-3.388792E-255
1.573288E-05,2.492541E-08,1.018520E-09,7.702262E-256
1.579110E-05,2.488473E-08,1.006738E-09,2.364729E-257
1.584934E-05,2.484389E-08,9.950313E-10,-3.140566E-258
1.590759E-05,2.480288E-08,9.834012E-10,-1.392053E-259
1.596585E-05,2.476171E-08,9.718469E-10,1.225048E-260
1.602414E-05,2.472037E-08,9.603686E-10,7.456440E-262
1.608243E-05,2.467886E-08,9.489655E-10,-4.524425E-263
1.614075E-05,2.463718E-08,9.376377E-10,-3.746194E-264
1.619907E-05,2.459533E-08,9.263851E-10,1.551038E-265
1.625742E-05,2.455330E-08,9.152070E-10,1.791987E-266
1.631577E-05,2.451110E-08,9.041036E-10,-4.725794E-268
1.637415E-05,2.446873E-08,8.930743E-10,-8.227724E-269
1.643254E-05,2.442617E-08,8.821190E-10,1.127871E-270
1.649094E-05,2.438344E-08,8.712377E-10,3.642285E-271
1.654936E-05,2.434053E-08,8.604296E-10,-8.453102E-274
1.660780E-05,2.429744E-08,8.496951E-10,-1.558074E-273
1.666625E-05,2.425416E-08,8.390332E-10,-1.330736E-275
1.672471E-05,2.421069E-08,8.284444E-10,6.443735E-276
1.678319E-05,2.416704E-08,8.179281E-10,1.256850E-277
1.684169E-05,2.412320E-08,8.074842E-10,-2.573644E-278
1.690020E-05,2.407918E-08,7.971125E-10,-8.037182E-280
1.695873E-05,2.403496E-08,7.868126E-10,9.896937E-281
1.701727E-05,2.399054E-08,7.765847E-10,4.410900E-282
1.707583E-05,2.394593E-08,7.664280E-10,-3.643023E-283
1.713440E-05,2.390113E-08,7.563428E-10,-2.217417E-284
1.719299E-05,2.385612E-08,7.463287E-10,1.270020E-285
1.725159E-05,2.381092E-08,7.363857E-10,1.049260E-286
1.731021E-05,2.376551E-08,7.265136E-10,-4.108777E-288
1.736884E-05,2.371990E-08,7.167123E-10,-4.737826E-289
1.742749E-05,2.367408E-08,7.069816E-10,1.179471E-290
1.748616E-05,2.362806E-08,6.973213E-10,2.056838E-291
1.754483E-05,2.358183E-08,6.877314E-10,-2.631335E-293
1.760353E-05,2.353538E-08,6.782117E-10,-8.621013E-294
1.766224E-05,2.348873E-08,6.687621E-10,1.599462E-296
1.772096E-05,2.344185E-08,6.593824E-10,3.495721E-296
1.777970E-05,2.339476E-08,6.500728E-10,3.011536E-298
1.783845E-05,2.334745E-08,6.408328E-10,-1.371855E-298
1.789722E-05,2.329992E-08,6.316628E-10,-2.635105E-300
1.795601E-05,2.325217E-08,6.225623E-10,5.204357E-301
1.801481E-05,2.320419E-08,6.135317E-10,1.589918E-302
1.807362E-05,2.315598E-08,6.045706E-10,-1.902847E-303
1.813245E-05,2.310754E-08,5.956792E-10,-8.269035E-305
1.819130E-05,2.305887E-08,5.868575E-10,6.667147E-306
1.825016E-05,2.300997E-08,5.781053E-10,3.947546E-307
1.830903E-05,2.296083E-08,5.694228E-10,-2.215614E-308
1.836792E-05,2.291145E-08,5.608099E-10,-1.776192E-309
1.842683E-05,2.286183E-08,5.522666E-10,6.847423E-311
1.848575E-05,2.281196E-08,5.437928E-10,7.634136E-312
1.854468E-05,2.276185E-08,5.353888E-10,-1.885503E-313
1.860364E-05,2.271149E-08,5.270541E-10,-3.157525E-314
1.866260E-05,2.266088E-08,5.187892E-10,4.087328E-316
1.872158E-05,2.261002E-08,5.105936E-10,1.261944E-316
1.878058E-05,2.255890E-08,5.024677E-10,-2.940531E-319
1.883959E-05,2.250752E-08,4.944112E-10,-4.883345E-319
1.889861E-05,2.245588E-08,4.864244E-10,-3.814187E-321
1.895765E-05,2.240397E-08,4.785070E-10,1.832984E-321
1.901671E-05,2.235180E-08,4.706590E-10,3.458460E-323
1.907578E-05,2.229936E-08,4.628804E-10,-4.940656E-324
1.913486E-05,2.224665E-08,4.551709E-10,-0.000000E+00
1.919396E-05,2.219366E-08,4.475307E-10,0.000000E+00
1.925308E-05,2.214039E-08,4.399597E-10,0.000000E+00
1.931221E-05,2.208685E-08,4.324577E-10,-0.000000E+00
1.937135E-05,2.203302E-08,4.250247E-10,-0.000000E+00
1.943051E-05,2.197890E-08,4.176604E-10,0.000000E+00
1.948968E-05,2.192449E-08,4.103650E-10,0.000000E+00
1.954887E-05,2.186979E-08,4.031382E-10,-0.000000E+00
1.960807E-05,2.181479E-08,3.959798E-10,-0.000000E+00
1.966729E-05,2.175950E-08,3.888899E-10,0.000000E+00
1.972652E-05,2.170390E-08,3.818682E-10,0.000000E+00
1.978577E-05,2.164799E-08,3.749146E-10,-0.000000E+00
1.984502E-05,2.159177E-08,3.680291E-10,-0.000000E+00
1.990430E-05,2.153525E-08,3.612112E-10,0.000000E+00
1.996359E-05,2.147840E-08,3.544610E-10,0.000000E+00
2.002289E-05,2.142123E-08,3.477784E-10,0.000000E+00
2.008221E-05,2.136374E-08,3.411630E-10,0.000000E+00
2.014154E-05,2.130593E-08,3.346148E-10,0.000000E+00
2.020089E-05,2.124778E-08,3.281337E-10,0.000000E+00
2.026025E-05,2.118929E-08,3.217194E-10,0.000000E+00
2.031963E-05,2.113047E-08,3.153718E-10,0.000000E+00
2.037901E-05,2.107130E-08,3.090909E-10,0.000000E+00
2.043842E-05,2.101179E-08,3.028763E-10,0.000000E+00
2.049784E-05,2.095192E-08,2.967280E-10,0.000000E+00
2.055727E-05,2.089170E-08,2.906458E-10,0.000000E+00
2.061671E-05,2.083112E-08,2.846296E-10,0.000000E+00
2.067617E-05,2.077018E-08,2.786791E-10,0.000000E+00
2.073565E-05,2.070886E-08,2.727944E-10,0.000000E+00
2.079514E-05,2.064718E-08,2.669754E-10,0.000000E+00
2.085464E-05,2.058511E-08,2.612217E-10,0.000000E+00
2.091415E-05,2.052267E-08,2.555333E-10,0.000000E+00
2.097368E-05,2.045983E-08,2.499103E-10,0.000000E+00
2.103323E-05,2.039661E-08,2.443524E-10,0.000000E+00
2.109278E-05,2.033299E-08,2.388596E-10,0.000000E+00
2.115236E-05,2.026896E-08,2.334317E-10,0.000000E+00
2.121194E-05,2.020453E-08,2.280687E-10,0.000000E+00
2.127154E-05,2.013968E-08,2.227706E-10,0.000000E+00
2.133115E-05,2.007442E-08,2.175371E-10,0.000000E+00
2.139078E-05,2.000873E-08,2.123683E-10,0.000000E+00
2.145042E-05,1.994262E-08,2.072640E-10,0.000000E+00
2.151007E-05,1.987607E-08,2.022244E-10,0.000000E+00
2.156974E-05,1.980908E-08,1.972493E-10,0.000000E+00
2.162942E-05,1.974164E-08,1.923386E-10,0.000000E+00
2.168912E-05,1.967375E-08,1.874921E-10,0.000000E+00
2.174882E-05,1.960540E-08,1.827099E-10,0.000000E+00
2.180855E-05,1.953659E-08,1.779921E-10,0.000000E+00
2.186828E-05,1.946731E-08,1.733384E-10,0.000000E+00
2.192803E-05,1.939754E-08,1.687489E-10,0.000000E+00
2.198779E-05,1.932730E-08,1.642235E-10,0.000000E+00
2.204756E-05,1.925656E-08,1.597621E-10,0.000000E+00
2.210735E-05,1.918532E-08,1.553646E-10,0.000000E+00
2.216716E-05,1.911358E-08,1.510310E-10,0.000000E+00
2.222697E-05,1.904132E-08,1.467615E-10,0.000000E+00
2.228680E-05,1.896854E-08,1.425559E-10,0.000000E+00
2.234664E-05,1.889524E-08,1.384142E-10,0.000000E+00
2.240649E-05,1.882140E-08,1.343363E-10,0.000000E+00
2.246635E-05,1.874701E-08,1.303222E-10,0.000000E+00
2.252623E-05,1.867208E-08,1.263718E-10,0.000000E+00
2.258613E-05,1.859658E-08,1.224851E-10,0.000000E+00
2.264603E-05,1.852051E-08,1.186621E-10,0.000000E+00
2.270595E-05,1.844386E-08,1.149027E-10,0.000000E+00
2.276589E-05,1.836662E-08,1.112070E-10,0.000000E+00
2.282583E-05,1.828879E-08,1.075750E-10,0.000000E+00
2.288579E-05,1.821036E-08,1.040065E-10,0.000000E+00
2.294576E-05,1.813130E-08,1.005017E-10,0.000000E+00
2.300574E-05,1.805163E-08,9.706049E-11,0.000000E+00
2.306574E-05,1.797132E-08,9.368277E-11,0.000000E+00
2.312574E-05,1.789036E-08,9.036851E-11,0.000000E+00
2.318576E-05,1.780875E-08,8.711766E-11,0.000000E+00
2.324579E-05,1.772647E-08,8.393018E-11,0.000000E+00
2.330584E-05,1.764351E-08,8.080599E-11,0.000000E+00
2.336589E-05,1.755986E-08,7.774505E-11,0.000000E+00
2.342596E-05,1.747551E-08,7.474727E-11,0.000000E+00
2.348604E-05,1.739044E-08,7.181259E-11,0.000000E+00
2.354614E-05,1.730465E-08,6.894094E-11,0.000000E+00
2.360625E-05,1.721812E-08,6.613225E-11,0.000000E+00
2.366637E-05,1.713083E-08,6.338643E-11,0.000000E+00
2.372650E-05,1.704278E-08,6.070345E-11,0.000000E+00
2.378664E-05,1.695394E-08,5.808326E-11,0.000000E+00
2.384680E-05,1.686432E-08,5.552580E-11,0.000000E+00
2.390697E-05,1.677388E-08,5.303101E-11,0.000000E+00
2.396715E-05,1.668263E-08,5.059881E-11,0.000000E+00
2.402734E-05,1.659053E-08,4.822911E-11,0.000000E+00
2.408754E-05,1.649758E-08,4.592181E-11,0.000000E+00
2.414775E-05,1.640376E-08,4.367680E-11,0.000000E+00
2.420798E-05,1.630905E-08,4.149395E-11,0.000000E+00
2.426822E-05,1.621343E-08,3.937322E-11,0.000000E+00
2.432847E-05,1.611689E-08,3.731450E-11,0.000000E+00
2.438873E-05,1.601941E-08,3.531768E-11,0.000000E+00
2.444900E-05,1.592097E-08,3.338260E-11,0.000000E+00
2.450929E-05,1.582154E-08,3.150909E-11,0.000000E+00
2.456959E-05,1.572112E-08,2.969703E-11,0.000000E+00
2.462989E-05,1.561967E-08,2.794625E-11,0.000000E+00
2.469021E-05,1.551718E-08,2.625654E-11,0.000000E+00
2.475054E-05,1.541362E-08,2.462768E-11,0.000000E+00
2.481089E-05,1.530897E-08,2.305941E-11,0.000000E+00
2.487124E-05,1.520321E-08,2.155148E-11,0.000000E+00
2.493161E-05,1.509631E-08,2.010358E-11,0.000000E+00
2.499198E-05,1.498825E-08,1.871533E-11,0.000000E+00
2.505237E-05,1.487900E-08,1.738636E-11,0.000000E+00
2.511277E-05,1.476853E-08,1.611625E-11,0.000000E+00
2.517318E-05,1.465682E-08,1.490445E-11,0.000000E+00
2.523360E-05,1.454383E-08,1.375044E-11,0.000000E+00
2.529403E-05,1.442954E-08,1.265358E-11,0.000000E+00
2.535448E-05,1.431391E-08,1.161318E-11,0.000000E+00
2.541493E-05,1.419691E-08,1.062846E-11,0.000000E+00
2.547539E-05,1.407851E-08,9.698552E-12,0.000000E+00
2.553587E-05,1.395867E-08,8.822517E-12,0.000000E+00
2.559636E-05,1.383735E-08,7.999314E-12,0.000000E+00
2.565685E-05,1.371452E-08,7.227814E-12,0.000000E+00
2.571736E-05,1.359014E-08,6.506796E-12,0.000000E+00
2.577788E-05,1.346416E-08,5.834934E-12,0.000000E+00
2.583841E-05,1.333655E-08,5.210824E-12,0.000000E+00
2.589895E-05,1.320725E-08,4.632961E-12,0.000000E+00
2.595950E-05,1.307622E-08,4.099765E-12,0.000000E+00
2.602006E-05,1.294342E-08,3.609566E-12,0.000000E+00
2.608063E-05,1.280878E-08,3.160627E-12,0.000000E+00
2.614121E-05,1.267226E-08,2.751148E-12,0.000000E+00
2.620180E-05,1.253381E-08,2.379266E-12,0.000000E+00
2.626241E-05,1.239336E-08,2.043083E-12,0.000000E+00
2.632302E-05,1.225085E-08,1.740661E-12,0.000000E+00
2.638364E-05,1.210623E-08,1.470038E-12,0.000000E+00
2.644427E-05,1.195943E-08,1.229245E-12,0.000000E+00
2.650492E-05,1.181037E-08,1.016310E-12,0.000000E+00
2.656557E-05,1.165899E-08,8.292700E-13,0.000000E+00
2.662623E-05,1.150522E-08,6.661897E-13,0.000000E+00
2.668691E-05,1.134899E-08,5.251633E-13,0.000000E+00
2.674759E-05,1.119020E-08,4.043255E-13,0.000000E+00
2.680828E-05,1.102879E-08,3.018627E-13,0.000000E+00
2.686899E-05,1.086467E-08,2.160213E-13,0.000000E+00
2.692970E-05,1.069776E-08,1.451116E-13,0.000000E+00
2.699042E-05,1.052798E-08,8.751469E-14,0.000000E+00
2.705116E-05,1.035524E-08,4.168814E-14,0.000000E+00
2.711190E-05,1.017945E-08,6.170563E-15,0.000000E+00
2.717265E-05,1.000054E-08,-2.041479E-14,0.000000E+00
2.723341E-05,9.818418E-09,-3.935679E-14,0.000000E+00
2.729418E-05,9.633012E-09,-5.185407E-14,0.000000E+00
2.735497E-05,9.444248E-09,-5.901294E-14,0.000000E+00
2.741576E-05,9.252062E-09,-6.184593E-14,0.000000E+00
2.747656E-05,9.056397E-09,-6.127080E-14,0.000000E+00
2.753737E-05,8.857209E-09,-5.811012E-14,0.000000E+00
2.759819E-05,8.654465E-09,-5.309149E-14,0.000000E+00
2.765901E-05,8.448148E-09,-4.684848E-14,0.000000E+00
2.771985E-05,8.238257E-09,-3.992246E-14,0.000000E+00
2.778070E-05,8.024814E-09,-3.276522E-14,0.000000E+00
2.784155E-05,7.807864E-09,-2.574279E-14,0.000000E+00
2.790242E-05,7.587481E-09,-1.914006E-14,0.000000E+00
2.796329E-05,7.363768E-09,-1.316628E-14,0.000000E+00
